timestamp_ms,value
12890846,623840
12890874,623850
12890926,623860
12890963,623870
12891006,623880
12891061,623890
12891120,623900
12891178,623910
12891221,623920
12891269,623930
12891332,623940
12891393,623950
12891444,623960
12891503,623970
12891561,623980
12891630,623990
12891688,624000
12891746,624010
12891782,624020
12891821,624030
12891868,624040
12891915,624050
12891963,624060
12892021,624070
12892070,624080
12892122,624090
12892183,624100
12892249,624110
12892310,624120
12892368,624130
12892427,624140
12892502,624150
12892551,624160
12892586,624170
12892627,624180
12892661,624190
12892716,624200
12892775,624210
12892824,624220
12892877,624230
12892938,624240
12893010,624250
12893066,624260
12893156,624270
12893780,624280
12893840,624290
12893877,624300
12893926,624310
12893976,624320
12894012,624330
12894055,624340
12894095,624350
12894135,624360
12894185,624370
12894216,624380
12894263,624390
12894310,624400
12894365,624410
12894398,624420
12894437,624430
12894505,624440
12894532,624450
12894565,624460
12894589,624470
12894622,624480
12894668,624490
12894709,624500
12894752,624510
12894795,624520
12894835,624530
12894879,624540
12894923,624550
12894960,624560
12894995,624570
12895018,624580
12895044,624590
12895065,624600
12895118,624610
12895178,624620
12895237,624630
12895267,624640
12895332,624650
12895384,624660
12895453,624670
12895503,624680
12895563,624690
12895618,624700
12895675,624710
12895730,624720
12895790,624730
12895864,624740
12895926,624750
12895985,624760
12896037,624770
12896088,624780
12896117,624790
12896155,624800
12896193,624810
12896246,624820
12896303,624830
12896356,624840
12896464,624850
12896529,624860
12896583,624870
12896636,624880
12896678,624890
12896730,624900
12896792,624910
12896840,624920
12896879,624930
12896928,624940
12896975,624950
12897035,624960
12897097,624970
12897148,624980
12897195,624990
12897261,625000
12897315,625010
12897365,625020
12897422,625030
12897481,625040
12897523,625050
12897552,625060
12897594,625070
12897615,625080
12897642,625090
12897710,625100
12897762,625110
12897817,625120
12897865,625130
12897922,625140
12897973,625150
12898022,625160
12898076,625170
12898142,625180
12898189,625190
12898235,625200
12898287,625210
12898317,625220
12898339,625230
12898385,625240
12898421,625250
12898460,625260
12898497,625270
12898540,625280
12898596,625290
12898643,625300
12898697,625310
12898755,625320
12898806,625330
12898855,625340
12898887,625350
12898924,625360
12898963,625370
12898981,625380
12899013,625390
12899048,625400
12899081,625410
12899627,625420
12899662,625430
12899684,625440
12899716,625450
12899768,625460
12899820,625470
12899888,625480
12899931,625490
12899972,625500
12900005,625510
12900027,625520
12900073,625530
12900099,625540
12900122,625550
12900147,625560
12900164,625570
12900195,625580
12900256,625590
12900314,625600
12900348,625610
12900388,625620
12900438,625630
12900481,625640
12900522,625650
12900579,625660
12900609,625670
12900673,625680
12900710,625690
12900738,625700
12900763,625710
12900797,625720
12900824,625730
12900871,625740
12900925,625750
12900978,625760
12901018,625770
12901064,625780
12901107,625790
12901252,625800
12901313,625810
12901371,625820
12901414,625830
12901447,625840
12901496,625850
12901521,625860
12901570,625870
12901608,625880
12901627,625890
12901658,625900
12901702,625910
12901738,625920
12901776,625930
12901832,625940
12901879,625950
12901927,625960
12901979,625970
12902032,625980
12902091,625990
12902145,626000
12902196,626010
12902257,626020
12902321,626030
12902373,626040
12902409,626050
12902435,626060
12902474,626070
12902536,626080
12902591,626090
12902634,626100
12902690,626110
12902739,626120
12902796,626130
12902853,626140
12902905,626150
12902963,626160
12903003,626170
12903037,626180
12903086,626190
12903140,626200
12903171,626210
12903202,626220
12903234,626230
12903282,626240
12903333,626250
12903385,626260
12903429,626270
12903468,626280
12903518,626290
12903576,626300
12903628,626310
12903676,626320
12903731,626330
12903797,626340
12903891,626350
12903952,626360
12903994,626370
12904052,626380
12904104,626390
12904157,626400
12904205,626410
12904257,626420
12904308,626430
12904359,626440
12904416,626450
12904463,626460
12904526,626470
12904633,626480
12904692,626490
12904756,626500
12904806,626510
12904853,626520
12904889,626530
12904937,626540
12905130,626550
12905642,626560
12905705,626570
12905746,626580
12905777,626590
12905836,626600
12905879,626610
12905920,626620
12906007,626630
12906027,626640
12906059,626650
12906100,626660
12906135,626670
12906166,626680
12906229,626690
12906272,626700
12906315,626710
12906366,626720
12906406,626730
12906442,626740
12906487,626750
12906529,626760
12906564,626770
12906616,626780
12906645,626790
12906680,626800
12906722,626810
12906763,626820
12906793,626830
12906838,626840
12906892,626850
12906952,626860
12907018,626870
12907082,626880
12907143,626890
12907206,626900
12907261,626910
12907311,626920
12907357,626930
12907399,626940
12907443,626950
12907493,626960
12907525,626970
12907564,626980
12907610,626990
12907678,627000
12907726,627010
12907771,627020
12907820,627030
12907862,627040
12907917,627050
12907970,627060
12908019,627070
12908066,627080
12908100,627090
12908132,627100
12908168,627110
12908199,627120
12908229,627130
12908263,627140
12908318,627150
12908355,627160
12908402,627170
12908458,627180
12908510,627190
12908569,627200
12908620,627210
12908686,627220
12908739,627230
12908796,627240
12908858,627250
12908910,627260
12908961,627270
12909017,627280
12909070,627290
12909128,627300
12909201,627310
12909261,627320
12909315,627330
12909367,627340
12909417,627350
12909496,627360
12909551,627370
12909606,627380
12909658,627390
12909711,627400
12909762,627410
12909815,627420
12909866,627430
12909919,627440
12909964,627450
12910017,627460
12910071,627470
12910121,627480
12910175,627490
12910222,627500
12910292,627510
12910357,627520
12910414,627530
12910466,627540
12910527,627550
12910594,627560
12910642,627570
12910697,627580
12910751,627590
12910802,627600
12910850,627610
12910911,627620
12910963,627630
12911032,627640
12911586,627650
12911649,627660
12911694,627670
12911750,627680
12911796,627690
12911853,627700
12911899,627710
12911941,627720
12911997,627730
12912052,627740
12912088,627750
12912121,627760
12912173,627770
12912231,627780
12912288,627790
12912368,627800
12912404,627810
12912446,627820
12912502,627830
12912550,627840
12912602,627850
12912647,627860
12912693,627870
12912754,627880
12912813,627890
12912867,627900
12912924,627910
12912989,627920
12913037,627930
12913086,627940
12913135,627950
12913183,627960
12913224,627970
12913277,627980
12913341,627990
12913418,628000
12913466,628010
12913517,628020
12913573,628030
12913622,628040
12913672,628050
12913726,628060
12913794,628070
12913839,628080
12913887,628090
12913934,628100
12913979,628110
12914020,628120
12914071,628130
12914140,628140
12914198,628150
12914257,628160
12914319,628170
12914390,628180
12914470,628190
12914555,628200
12914617,628210
12914701,628220
12914762,628230
12914833,628240
12914895,628250
12914965,628260
12915035,628270
12915091,628280
12915153,628290
12915212,628300
12915272,628310
12915327,628320
12915381,628330
12915425,628340
12915495,628350
12915546,628360
12915602,628370
12915655,628380
12915705,628390
12915764,628400
12915820,628410
12915876,628420
12915922,628430
12915985,628440
12916043,628450
12916094,628460
12916152,628470
12916206,628480
12916265,628490
12916339,628500
12916403,628510
12916463,628520
12916516,628530
12916569,628540
12916626,628550
12916679,628560
12916732,628570
12916783,628580
12916850,628590
12916915,628600
12916973,628610
12917158,628620
12917570,628630
12917638,628640
12917688,628650
12917739,628660
12917783,628670
12917837,628680
12917892,628690
12917936,628700
12917984,628710
12918027,628720
12918060,628730
12918091,628740
12918140,628750
12918194,628760
12918251,628770
12918306,628780
12918359,628790
12918410,628800
12918468,628810
12918499,628820
12918537,628830
12918566,628840
12918610,628850
12918656,628860
12918698,628870
12918752,628880
12918799,628890
12918850,628900
12918903,628910
12918963,628920
12919022,628930
12919073,628940
12919130,628950
12919183,628960
12919248,628970
12919296,628980
12919362,628990
12919383,629000
12919432,629010
12919477,629020
12919530,629030
12919588,629040
12919636,629050
12919691,629060
12919746,629070
12919804,629080
12919863,629090
12919930,629100
12919987,629110
12920043,629120
12920104,629130
12920163,629140
12920210,629150
12920254,629160
12920290,629170
12920337,629180
12920394,629190
12920446,629200
12920503,629210
12920553,629220
12920613,629230
12920671,629240
12920727,629250
12920788,629260
12920851,629270
12920918,629280
12920982,629290
12921064,629300
12921120,629310
12921174,629320
12921237,629330
12921304,629340
12921357,629350
12921421,629360
12921482,629370
12921550,629380
12921610,629390
12921685,629400
12921751,629410
12921837,629420
12921928,629430
12922001,629440
12922060,629450
12922129,629460
12922185,629470
12922243,629480
12922310,629490
12922378,629500
12922429,629510
12922491,629520
12922553,629530
12922621,629540
12922679,629550
12922734,629560
12922804,629570
12922859,629580
12922912,629590
12923468,629600
12923545,629610
12923619,629620
12923682,629630
12923744,629640
12923808,629650
12923866,629660
12923932,629670
12923984,629680
12924043,629690
12924121,629700
12924182,629710
12924239,629720
12924295,629730
12924355,629740
12924419,629750
12924484,629760
12924545,629770
12924606,629780
12924651,629790
12924718,629800
12924768,629810
12924826,629820
12924880,629830
12924930,629840
12924986,629850
12925034,629860
12925095,629870
12925161,629880
12925215,629890
12925263,629900
12925316,629910
12925375,629920
12925420,629930
12925476,629940
12925539,629950
12925594,629960
12925655,629970
12925712,629980
12925772,629990
12925840,630000
12952505,630010
12952659,630020
12952860,630030
12953556,630040
12953719,630050
12953845,630060
12953948,630070
12954052,630080
12954160,630090
12954258,630100
12954372,630110
12954463,630120
12954582,630130
12954686,630140
12954778,630150
12954865,630160
12954964,630170
12955073,630180
12955178,630190
12955269,630200
12955352,630210
12955432,630220
12955517,630230
12955598,630240
12955693,630250
12955806,630260
12955891,630270
12955983,630280
12956085,630290
12956208,630300
12956296,630310
12956378,630320
12956474,630330
12956566,630340
12956662,630350
12956748,630360
12956863,630370
12956994,630380
12957087,630390
12957181,630400
12957293,630410
12957387,630420
12957470,630430
12957536,630440
12957611,630450
12957694,630460
12957759,630470
12957828,630480
12957923,630490
12958001,630500
12958061,630510
12958131,630520
12958231,630530
12958304,630540
12958379,630550
12958466,630560
12958534,630570
12958610,630580
12958680,630590
12958748,630600
12958958,630610
12959402,630620
12959468,630630
12959548,630640
12959624,630650
12959733,630660
12959807,630670
12959880,630680
12959962,630690
12960041,630700
12960116,630710
12960201,630720
12960279,630730
12960346,630740
12960422,630750
12960505,630760
12960612,630770
12960691,630780
12960794,630790
12960877,630800
12960975,630810
12961049,630820
12961126,630830
12961211,630840
12961284,630850
12961359,630860
12961436,630870
12961519,630880
12961608,630890
12961686,630900
12961751,630910
12961815,630920
12961920,630930
12961999,630940
12962077,630950
12962155,630960
12962226,630970
12962304,630980
12962363,630990
12962448,631000
12962521,631010
12962591,631020
12962669,631030
12962745,631040
12962820,631050
12962967,631060
12963038,631070
12963118,631080
12963192,631090
12963267,631100
12963327,631110
12963404,631120
12963480,631130
12963586,631140
12963670,631150
12963733,631160
12963797,631170
12963878,631180
12963946,631190
12964020,631200
12964083,631210
12964151,631220
12964224,631230
12964298,631240
12964382,631250
12964446,631260
12964514,631270
12964575,631280
12964656,631290
12965232,631300
12965316,631310
12965375,631320
12965441,631330
12965513,631340
12965574,631350
12965668,631360
12965742,631370
12965808,631380
12965887,631390
12965959,631400
12966023,631410
12966087,631420
12966170,631430
12966251,631440
12966318,631450
12966409,631460
12966527,631470
12966637,631480
12966722,631490
12966782,631500
12966859,631510
12966928,631520
12967010,631530
12967070,631540
12967141,631550
12967215,631560
12967306,631570
12967374,631580
12967445,631590
12967543,631600
12967614,631610
12967699,631620
12967768,631630
12967840,631640
12967902,631650
12967971,631660
12968036,631670
12968104,631680
12968167,631690
12968237,631700
12968294,631710
12968380,631720
12968451,631730
12968505,631740
12968567,631750
12968644,631760
12968707,631770
12968769,631780
12968837,631790
12968905,631800
12968958,631810
12969018,631820
12969102,631830
12969188,631840
12969244,631850
12969297,631860
12969364,631870
12969423,631880
12969483,631890
12969538,631900
12969638,631910
12969734,631920
12969806,631930
12969873,631940
12969937,631950
12969995,631960
12970080,631970
12970156,631980
12970247,631990
12970316,632000
12970375,632010
12970453,632020
12970513,632030
12970599,632040
12971164,632050
12971254,632060
12971320,632070
12971418,632080
12971509,632090
12971574,632100
12971673,632110
12971742,632120
12971815,632130
12972547,632140
12972784,632150
12973003,632160
12973159,632170
12973434,632180
12973662,632190
12973833,632200
12973990,632210
12974175,632220
12974258,632230
12974330,632240
12974393,632250
12974455,632260
12974580,632270
12974646,632280
12974717,632290
12974784,632300
12974850,632310
12974920,632320
12974980,632330
12975131,632340
12975200,632350
12975272,632360
12975342,632370
12975430,632380
12975468,632390
12975538,632400
12975582,632410
12975625,632420
12975665,632430
12975721,632440
12975770,632450
12975832,632460
12975888,632470
12975943,632480
12976001,632490
12976075,632500
12976128,632510
12976169,632520
12976233,632530
12976289,632540
12976382,632550
12976469,632560
12977037,632570
12977105,632580
12977176,632590
12977244,632600
12977314,632610
12977387,632620
12977444,632630
12977518,632640
12977588,632650
12977651,632660
12977725,632670
12977821,632680
12977906,632690
12977991,632700
12978064,632710
12978142,632720
12978209,632730
12978282,632740
12978339,632750
12978402,632760
12978467,632770
12978555,632780
12978622,632790
12978677,632800
12978753,632810
12978808,632820
12978866,632830
12978920,632840
12978984,632850
12979045,632860
12979106,632870
12979164,632880
12979231,632890
12979304,632900
12979367,632910
12979422,632920
12979484,632930
12979535,632940
12979610,632950
12979673,632960
12979713,632970
12979765,632980
12979808,632990
12979863,633000
12979924,633010
12980002,633020
12980059,633030
12980112,633040
12980177,633050
12980236,633060
12980291,633070
12980352,633080
12980411,633090
12980472,633100
12980506,633110
12980536,633120
12980589,633130
12980622,633140
12980677,633150
12980709,633160
12980750,633170
12980815,633180
12980876,633190
12980931,633200
12980989,633210
12981062,633220
12981123,633230
12981167,633240
12981223,633250
12981277,633260
12981323,633270
12981392,633280
12981430,633290
12981480,633300
12981507,633310
12981546,633320
12981566,633330
12981597,633340
12981628,633350
12981651,633360
12981674,633370
12981709,633380
12981759,633390
12981818,633400
12981888,633410
12981967,633420
12982022,633430
12982074,633440
12982097,633450
12982134,633460
12982176,633470
12982226,633480
12982260,633490
12982288,633500
12982334,633510
12982374,633520
12982917,633530
12982955,633540
12983027,633550
12983059,633560
12983115,633570
12983172,633580
12983229,633590
12983281,633600
12983335,633610
12983380,633620
12983451,633630
12983486,633640
12983546,633650
12983592,633660
12983620,633670
12983668,633680
12983713,633690
12983771,633700
12983816,633710
12983874,633720
12983937,633730
12983995,633740
12984055,633750
12984113,633760
12984178,633770
12984235,633780
12984310,633790
12984391,633800
12984454,633810
12984512,633820
12984548,633830
12984585,633840
12984638,633850
12984694,633860
12984748,633870
12984805,633880
12984870,633890
12984930,633900
12984993,633910
12985049,633920
12985109,633930
12985171,633940
12985210,633950
12985276,633960
12985301,633970
12985329,633980
12985372,633990
12985400,634000
12985435,634010
12985493,634020
12985545,634030
12985609,634040
12985675,634050
12985736,634060
12985796,634070
12985858,634080
12985926,634090
12985994,634100
12986054,634110
12986122,634120
12986225,634130
12986318,634140
12986419,634150
12986466,634160
12986519,634170
12986577,634180
12986630,634190
12986685,634200
12986742,634210
12986798,634220
12986862,634230
12986912,634240
12986965,634250
12987016,634260
12987073,634270
12987128,634280
12987180,634290
12987247,634300
12987297,634310
12987346,634320
12987387,634330
12987437,634340
12987493,634350
12987545,634360
12987596,634370
12987650,634380
12987704,634390
12987760,634400
12987806,634410
12987867,634420
12988002,634430
12988066,634440
12988129,634450
12988185,634460
12988254,634470
12988303,634480
12988852,634490
12988888,634500
12988925,634510
12988948,634520
12989000,634530
12989060,634540
12989110,634550
12989149,634560
12989207,634570
12989267,634580
12989329,634590
12989374,634600
12989422,634610
12989457,634620
12989500,634630
12989527,634640
12989547,634650
12989580,634660
12989612,634670
12989659,634680
12989706,634690
12989747,634700
12989792,634710
12989835,634720
12989872,634730
12989910,634740
12989972,634750
12990016,634760
12990074,634770
12990103,634780
12990138,634790
12990205,634800
12990253,634810
12990353,634820
12990397,634830
12990460,634840
12990525,634850
12990590,634860
12990658,634870
12990732,634880
12990800,634890
12990863,634900
12990923,634910
12990977,634920
12991069,634930
12991133,634940
12991192,634950
12991270,634960
12991330,634970
12991392,634980
12991426,634990
12991491,635000
12991576,635010
12991642,635020
12991699,635030
12991770,635040
12991840,635050
12991902,635060
12991998,635070
12992084,635080
12992155,635090
12992219,635100
12992304,635110
12992375,635120
12992438,635130
12992514,635140
12992606,635150
12992670,635160
12992735,635170
12992809,635180
12992888,635190
12992951,635200
12993016,635210
12993089,635220
12993146,635230
12993208,635240
12993271,635250
12993352,635260
12993502,635270
12993600,635280
12993681,635290
12993759,635300
12993834,635310
12993901,635320
12993972,635330
12994066,635340
12994144,635350
12994208,635360
12994269,635370
12994835,635380
12994898,635390
12994964,635400
12995026,635410
12995102,635420
12995171,635430
12995235,635440
12995300,635450
12995353,635460
12995422,635470
12995475,635480
12995549,635490
12995613,635500
12995677,635510
12995715,635520
12995766,635530
12995800,635540
12995850,635550
12995899,635560
12995956,635570
12996017,635580
12996080,635590
12996139,635600
12996210,635610
12996269,635620
12996317,635630
12996366,635640
12996400,635650
12996435,635660
12996466,635670
12996522,635680
12996578,635690
12996634,635700
12996686,635710
12996737,635720
12996775,635730
12996831,635740
12996887,635750
12996943,635760
12997010,635770
12997058,635780
12997076,635790
12997138,635800
12997197,635810
12997271,635820
12997316,635830
12997380,635840
12997443,635850
12997502,635860
12997563,635870
12997634,635880
12997707,635890
12997776,635900
12997861,635910
12997925,635920
12998013,635930
12998076,635940
12998195,635950
12998262,635960
12998344,635970
12998427,635980
12998497,635990
12998561,636000
12998632,636010
12998688,636020
12998747,636030
12998811,636040
12998872,636050
12998930,636060
12999008,636070
12999065,636080
12999124,636090
12999176,636100
12999226,636110
12999301,636120
12999362,636130
12999431,636140
12999491,636150
12999558,636160
12999625,636170
12999707,636180
12999762,636190
12999831,636200
12999902,636210
12999950,636220
12999999,636230
13000056,636240
13000113,636250
13000184,636260
13000248,636270
13000817,636280
13000879,636290
13000936,636300
13001008,636310
13001076,636320
13001142,636330
13001206,636340
13001287,636350
13001348,636360
13001401,636370
13001455,636380
13001519,636390
13001593,636400
13001660,636410
13001702,636420
13001768,636430
13001816,636440
13001873,636450
13001931,636460
13001985,636470
13002020,636480
13002076,636490
13002107,636500
13002144,636510
13002217,636520
13002259,636530
13002300,636540
13002349,636550
13002397,636560
13002457,636570
13002510,636580
13002572,636590
13002626,636600
13002684,636610
13002747,636620
13002804,636630
13002849,636640
13002908,636650
13002924,636660
13002951,636670
13002995,636680
13003020,636690
13003048,636700
13003103,636710
13003163,636720
13003222,636730
13003288,636740
13003347,636750
13003393,636760
13003446,636770
13003482,636780
13003516,636790
13003571,636800
13003611,636810
13003653,636820
13003714,636830
13003765,636840
13003824,636850
13003888,636860
13003952,636870
13004009,636880
13004068,636890
13004125,636900
13004196,636910
13004253,636920
13004308,636930
13004370,636940
13004452,636950
13004509,636960
13004551,636970
13004592,636980
13004639,636990
13004680,637000
13004733,637010
13004820,637020
13004887,637030
13004949,637040
13005008,637050
13005063,637060
13005120,637070
13005180,637080
13005239,637090
13005316,637100
13005372,637110
13005428,637120
13005483,637130
13005544,637140
13005612,637150
13005670,637160
13005724,637170
13005778,637180
13005839,637190
13005902,637200
13005963,637210
13006027,637220
13006093,637230
13006150,637240
13006485,637250
13006786,637260
13006820,637270
13006862,637280
13006877,637290
13006915,637300
13006970,637310
13007026,637320
13007095,637330
13007158,637340
13007206,637350
13007276,637360
13007337,637370
13007391,637380
13007448,637390
13007508,637400
13007556,637410
13007618,637420
13007651,637430
13007689,637440
13007737,637450
13007790,637460
13007847,637470
13007893,637480
13007925,637490
13007989,637500
13008040,637510
13008094,637520
13008162,637530
13008216,637540
13008271,637550
13008326,637560
13008382,637570
13008442,637580
13008483,637590
13008522,637600
13008558,637610
13008585,637620
13008636,637630
13008680,637640
13008732,637650
13008791,637660
13008828,637670
13008898,637680
13008956,637690
13009006,637700
13009061,637710
13009108,637720
13009151,637730
13009215,637740
13009238,637750
13009278,637760
13009319,637770
13009352,637780
13009385,637790
13009432,637800
13009475,637810
13009525,637820
13009547,637830
13009597,637840
13009648,637850
13009719,637860
13009841,637870
13009940,637880
13010020,637890
13010064,637900
13010108,637910
13010165,637920
13010228,637930
13010282,637940
13010344,637950
13010398,637960
13010457,637970
13010500,637980
13010552,637990
13010614,638000
13010671,638010
13010729,638020
13010787,638030
13010851,638040
13010902,638050
13010972,638060
13011087,638070
13011126,638080
13011236,638090
13011273,638100
13011304,638110
13011367,638120
13011438,638130
13011496,638140
13011556,638150
13011618,638160
13011680,638170
13011747,638180
13011810,638190
13011874,638200
13011935,638210
13012006,638220
13012065,638230
13012123,638240
13012684,638250
13012742,638260
13012806,638270
13012864,638280
13012932,638290
13012995,638300
13013054,638310
13013123,638320
13013187,638330
13013246,638340
13013297,638350
13013356,638360
13013438,638370
13013488,638380
13013543,638390
13013593,638400
13013647,638410
13013704,638420
13013775,638430
13013835,638440
13013900,638450
13013963,638460
13014022,638470
13014102,638480
13014173,638490
13014230,638500
13014287,638510
13014341,638520
13014408,638530
13014460,638540
13014526,638550
13014551,638560
13014600,638570
13014646,638580
13014692,638590
13014750,638600
13014806,638610
13014869,638620
13014931,638630
13014992,638640
13015044,638650
13015105,638660
13015157,638670
13015211,638680
13015259,638690
13015325,638700
13015449,638710
13015483,638720
13015519,638730
13015562,638740
13015605,638750
13015647,638760
13015705,638770
13015760,638780
13015817,638790
13015877,638800
13015930,638810
13015983,638820
13016040,638830
13016080,638840
13016167,638850
13016230,638860
13016268,638870
13016308,638880
13016345,638890
13016389,638900
13016427,638910
13016493,638920
13016557,638930
13016602,638940
13016646,638950
13016679,638960
13016719,638970
13016769,638980
13016821,638990
13016870,639000
13016915,639010
13016958,639020
13017002,639030
13017040,639040
13017074,639050
13017132,639060
13017184,639070
13017242,639080
13017303,639090
13017360,639100
13017419,639110
13017475,639120
13017536,639130
13017593,639140
13017663,639150
13017718,639160
13017782,639170
13017834,639180
13017895,639190
13017953,639200
13018006,639210
13018054,639220
13018114,639230
13018683,639240
13018757,639250
13018812,639260
13018871,639270
13018936,639280
13019004,639290
13019063,639300
13019117,639310
13019175,639320
13019230,639330
13019277,639340
13019326,639350
13019382,639360
13019432,639370
13019492,639380
13019559,639390
13019619,639400
13019681,639410
13019738,639420
13019811,639430
13019873,639440
13019928,639450
13019991,639460
13020058,639470
13020112,639480
13020176,639490
13020232,639500
13020289,639510
13020348,639520
13020404,639530
13020459,639540
13020523,639550
13020576,639560
13020649,639570
13020702,639580
13020757,639590
13020817,639600
13020872,639610
13020922,639620
13020981,639630
13021040,639640
13021098,639650
13021152,639660
13021215,639670
13021269,639680
13021336,639690
13021395,639700
13021448,639710
13021497,639720
13021546,639730
13021608,639740
13021659,639750
13021704,639760
13021769,639770
13021832,639780
13021885,639790
13021946,639800
13022005,639810
13022084,639820
13022140,639830
13022192,639840
13022495,639850
13022565,639860
13022642,639870
13022709,639880
13022768,639890
13022829,639900
13022889,639910
13022948,639920
13023024,639930
13023089,639940
13023160,639950
13023211,639960
13023268,639970
13023344,639980
13023407,639990
13023463,640000
13074940,640010
13075251,640020
13075455,640030
13075657,640040
13075826,640050
13075979,640060
13076120,640070
13076241,640080
13076365,640090
13076491,640100
13076603,640110
13076738,640120
13076852,640130
13076946,640140
13077051,640150
13077160,640160
13077250,640170
13077348,640180
13077428,640190
13077523,640200
13077622,640210
13077728,640220
13078328,640230
13078408,640240
13078482,640250
13078567,640260
13078693,640270
13078780,640280
13078861,640290
13078941,640300
13079037,640310
13079119,640320
13079191,640330
13079259,640340
13079330,640350
13079425,640360
13079532,640370
13079616,640380
13079698,640390
13079803,640400
13079872,640410
13079944,640420
13080023,640430
13080093,640440
13080196,640450
13080282,640460
13080360,640470
13080447,640480
13080542,640490
13080622,640500
13080718,640510
13080857,640520
13080936,640530
13081034,640540
13081107,640550
13081193,640560
13081268,640570
13081348,640580
13081440,640590
13081530,640600
13081645,640610
13081709,640620
13081787,640630
13081861,640640
13081948,640650
13082048,640660
13082117,640670
13082215,640680
13082313,640690
13082381,640700
13082452,640710
13082513,640720
13082595,640730
13082675,640740
13082755,640750
13082831,640760
13082917,640770
13082995,640780
13083069,640790
13083162,640800
13083229,640810
13083313,640820
13083378,640830
13083459,640840
13083538,640850
13083615,640860
13084189,640870
13084291,640880
13084377,640890
13084478,640900
13084572,640910
13084646,640920
13084708,640930
13084813,640940
13084915,640950
13084989,640960
13085100,640970
13085227,640980
13085349,640990
13085441,641000
13085552,641010
13085632,641020
13085757,641030
13085840,641040
13085959,641050
13086043,641060
13086169,641070
13086272,641080
13086411,641090
13086567,641100
13086709,641110
13086820,641120
13086926,641130
13087041,641140
13087159,641150
13087263,641160
13087375,641170
13087483,641180
13087590,641190
13087697,641200
13087804,641210
13087909,641220
13088006,641230
13088093,641240
13088211,641250
13088315,641260
13088410,641270
13088491,641280
13088568,641290
13088663,641300
13088751,641310
13088846,641320
13088941,641330
13089045,641340
13089191,641350
13089311,641360
13089412,641370
13089513,641380
13090127,641390
13090236,641400
13090319,641410
13090410,641420
13090512,641430
13090605,641440
13090686,641450
13090797,641460
13090880,641470
13090980,641480
13091079,641490
13091179,641500
13091266,641510
13091352,641520
13091456,641530
13091534,641540
13091621,641550
13091754,641560
13091888,641570
13092195,641580
13092627,641590
13092938,641600
13093294,641610
13093505,641620
13093848,641630
13094245,641640
13094522,641650
13094816,641660
13094964,641670
13095123,641680
13095323,641690
13095446,641700
13096056,641710
13096207,641720
13096466,641730
13096572,641740
13096696,641750
13096820,641760
13096926,641770
13097051,641780
13097196,641790
13097337,641800
13097440,641810
13097542,641820
13097659,641830
13097797,641840
13097903,641850
13098032,641860
13098164,641870
13098291,641880
13098429,641890
13098540,641900
13098632,641910
13098726,641920
13098810,641930
13098885,641940
13098973,641950
13099054,641960
13099128,641970
13099236,641980
13099337,641990
13099436,642000
13099518,642010
13099611,642020
13099713,642030
13099810,642040
13099899,642050
13099982,642060
13100060,642070
13100152,642080
13100250,642090
13100334,642100
13100452,642110
13100537,642120
13100625,642130
13100711,642140
13100793,642150
13100875,642160
13100957,642170
13101045,642180
13101136,642190
13101237,642200
13101336,642210
13101950,642220
13102048,642230
13102133,642240
13102211,642250
13102307,642260
13102414,642270
13102499,642280
13102591,642290
13102733,642300
13102828,642310
13102897,642320
13102994,642330
13103071,642340
13103167,642350
13103260,642360
13103344,642370
13103424,642380
13103504,642390
13103603,642400
13103700,642410
13103776,642420
13103850,642430
13103921,642440
13103988,642450
13104075,642460
13104158,642470
13104240,642480
13104334,642490
13104402,642500
13104485,642510
13104568,642520
13104640,642530
13104717,642540
13104812,642550
13104889,642560
13104967,642570
13105042,642580
13105110,642590
13105186,642600
13105268,642610
13105353,642620
13105431,642630
13105506,642640
13105582,642650
13105662,642660
13105740,642670
13105807,642680
13105870,642690
13105979,642700
13106068,642710
13106153,642720
13106224,642730
13106289,642740
13106369,642750
13106440,642760
13106526,642770
13106602,642780
13106680,642790
13106763,642800
13106839,642810
13106922,642820
13107003,642830
13107105,642840
13107205,642850
13107281,642860
13107857,642870
13107935,642880
13108007,642890
13108095,642900
13108180,642910
13108253,642920
13108336,642930
13108417,642940
13108500,642950
13108554,642960
13108607,642970
13108689,642980
13108753,642990
13108815,643000
13108892,643010
13108955,643020
13109078,643030
13109162,643040
13109254,643050
13109341,643060
13109431,643070
13109533,643080
13109625,643090
13109716,643100
13109795,643110
13109876,643120
13109953,643130
13110039,643140
13110108,643150
13110198,643160
13110279,643170
13110369,643180
13110443,643190
13110529,643200
13110612,643210
13110688,643220
13110777,643230
13110840,643240
13110914,643250
13110976,643260
13111053,643270
13111120,643280
13111180,643290
13111267,643300
13111332,643310
13111391,643320
13111451,643330
13111527,643340
13111601,643350
13111675,643360
13111741,643370
13111816,643380
13111900,643390
13111983,643400
13112063,643410
13112130,643420
13112193,643430
13112251,643440
13112340,643450
13112405,643460
13112469,643470
13112508,643480
13112557,643490
13112627,643500
13112704,643510
13112784,643520
13112849,643530
13112921,643540
13112994,643550
13113068,643560
13113129,643570
13113712,643580
13113799,643590
13113894,643600
13113951,643610
13114034,643620
13114102,643630
13114173,643640
13114237,643650
13114349,643660
13114423,643670
13114494,643680
13114565,643690
13114649,643700
13114718,643710
13114800,643720
13114866,643730
13114934,643740
13114997,643750
13115062,643760
13115144,643770
13115214,643780
13115274,643790
13115328,643800
13115405,643810
